time ---> nose (camera) position ---> nose(camera) direction
10.23303, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.31266, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.39234, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.47076, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.55026, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.63005, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.7104, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.791, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.87143, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
10.95104, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.03099, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.11133, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.19132, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.27136, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.35173, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.43181, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.51147, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.59165, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.67149, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.75097, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.83066, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.9101, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
11.9899, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.07015, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.15023, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.23019, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.31015, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.39097, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.46905, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.54897, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.62928, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.71065, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.79187, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.87237, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
12.95308, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.03277, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.11262, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.19236, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.27208, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.35227, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.43237, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.51244, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.59247, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.67334, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.75259, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.83221, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.91221, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
13.99227, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.07212, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.1522, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.23197, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.31163, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.39184, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.47191, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.55109, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.63012, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.70951, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.78962, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.86996, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
14.94995, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
15.02985, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
15.10987, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
15.19002, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
15.26997, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
15.34996, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
15.43026, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
15.51085, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
15.59135, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
15.67204, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
15.75167, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
15.83191, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
15.91214, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
16.00917, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
16.08629, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
16.16314, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
16.24242, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
16.3251, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
16.40181, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
16.48356, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
16.56486, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
16.6463, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
16.73633, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
16.82464, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
16.90689, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
17.01009, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
17.11225, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
17.195, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
17.27588, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
17.38303, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
17.48109, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
17.56248, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
17.64513, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
17.7652, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
17.84878, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
17.93055, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.01248, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.0956, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.18283, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.27592, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.3644, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.44669, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.52847, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.61104, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.69593, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.77945, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.86205, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
18.94492, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.02774, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.1107, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.1974, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.28026, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.36301, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.4471, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.53262, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.61506, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.69781, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.78075, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.86469, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
19.94824, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.03138, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.11517, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.19893, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.2835, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.36762, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.44846, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.53114, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.61859, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.69891, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.78203, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.86507, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
20.94689, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.03028, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.11347, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.19714, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.28176, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.36517, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.44843, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.53192, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.6153, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.69905, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.78261, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.86668, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
21.94917, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.03416, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.118, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.19707, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.28017, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.372, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.4559, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.5384, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.61923, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.70206, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.78562, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.87059, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
22.95417, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.0374, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.12103, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.20472, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.28837, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.3719, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.45667, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.5374, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.62072, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.70407, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.78837, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.8732, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
23.95656, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.04464, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.12276, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.20775, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.28739, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.36872, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.4522, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.53724, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.62094, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.70425, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.78402, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.86718, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
24.95003, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.03407, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.11907, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.20192, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.28455, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.36757, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.45022, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.53319, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.61757, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.70116, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.78437, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.86819, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
25.95179, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.03553, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.11875, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.20583, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.28419, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.36755, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.4503, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.53383, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.6172, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.70139, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.78447, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.8681, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
26.95141, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.03509, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.12399, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.20738, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.29039, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.3736, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.45952, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.54538, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.62942, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.71362, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.7974, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.88079, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
27.96401, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.04582, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.12936, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.21248, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.29618, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.38024, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.46293, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.54581, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.62906, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.71297, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.79683, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.88175, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
28.96433, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.04766, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.13125, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.21436, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.29823, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.3815, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.4651, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.54823, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.63251, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.71629, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.80023, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.8849, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
29.96811, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.05145, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.13506, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.21683, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.29967, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.38231, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.46469, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.5475, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.63016, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.71445, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.79859, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.88368, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
30.96766, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.0489, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.13149, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.21388, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.29792, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.38217, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.466, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.5489, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.63283, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
31.71362, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.2240213, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.3395583, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.4446028, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.5237097, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.6036822, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.6825772, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.7667499, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.8470864, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.9273858, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.007955, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.087772, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.172803, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.250085, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.329773, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.408945, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.489819, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.571691, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.652317, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.731515, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.81812, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.894372, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.973054, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.054516, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.13357, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.216147, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.29713, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.376525, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.456532, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.536437, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.616706, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.696544, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.775427, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.1876613, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.270715, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.3474465, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.4273992, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.5071234, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.5868059, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.6706848, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.7516023, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.8322483, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.9125197, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
0.9928524, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.073094, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.153185, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.233231, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.312951, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.393025, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.473014, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.55329, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.633144, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.712615, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.791827, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.870843, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
1.950705, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.029381, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.109816, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.189777, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.269838, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.35011, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.428208, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.507797, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.588702, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.669898, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.751515, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.829447, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.909595, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
2.988008, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.067015, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.146396, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.226774, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.306571, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.384804, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.465209, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.545219, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.625735, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.705912, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.78561, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.865782, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
3.943936, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.02411, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.10322, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.185439, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.267867, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.351047, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.434099, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.516874, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.600176, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.683962, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.767334, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.849975, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
4.933817, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.016911, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.099752, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.18337, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.266307, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.350225, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.433917, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.517581, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.600659, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.684366, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.766807, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.850324, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
5.933738, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.016542, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.099658, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.181357, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.26374, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.345975, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.438156, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.517369, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.60122, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.684248, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.76627, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.85209, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
6.936529, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.019872, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.103261, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.186955, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.269992, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.353255, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.436479, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.519804, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.603214, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.689651, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
7.770135, (0.0, 0.0, 0.0), (0.0, 0.0, 1.0)
